Date,Adj Close
2003-08-26,24.687639236450195
2003-08-27,24.585729598999023
2003-08-28,23.694019317626953
2003-08-29,23.095298767089844
2003-09-01,23.299118041992188
2003-09-02,23.19721031188965
2003-09-03,24.06344223022461
2003-09-04,24.178091049194336
2003-09-05,24.012487411499023
2003-09-08,25.42648696899414
2003-09-09,25.63030433654785
2003-09-10,25.71947479248047
2003-09-11,25.477439880371094
2003-09-12,25.158971786499023
2003-09-15,24.967891693115234
2003-09-16,25.158971786499023
2003-09-17,25.286359786987305
2003-09-18,25.617565155029297
2003-09-19,25.604825973510742
2003-09-22,25.095279693603516
2003-09-23,24.815027236938477
2003-09-24,24.713115692138672
2003-09-25,24.203569412231445
2003-09-26,24.57299041748047
2003-09-29,24.458341598510742
2003-09-30,24.776809692382812
2003-10-01,24.445602416992188
2003-10-02,24.57299041748047
2003-10-03,24.725854873657227
2003-10-06,25.71947479248047
2003-10-07,25.50291633605957
2003-10-08,25.757692337036133
2003-10-09,26.623926162719727
2003-10-10,28.865938186645508
2003-10-13,30.751272201538086
2003-10-14,30.572927474975586
2003-10-15,30.216243743896484
2003-10-16,30.292675018310547
2003-10-17,30.814966201782227
2003-10-20,30.381847381591797
2003-10-21,30.190765380859375
2003-10-22,30.190765380859375
2003-10-23,29.553831100463867
2003-10-24,29.490137100219727
2003-10-27,30.127071380615234
2003-10-28,30.764007568359375
2003-10-29,30.16529083251953
2003-10-30,30.687576293945312
2003-10-31,30.572927474975586
2003-11-03,30.572927474975586
2003-11-04,30.547449111938477
2003-11-05,29.82134246826172
2003-11-06,31.044260025024414
2003-11-07,32.9932861328125
2003-11-10,34.381805419921875
2003-11-11,34.39454650878906
2003-11-12,33.43913650512695
2003-11-13,33.120670318603516
2003-11-14,32.037879943847656
2003-11-17,31.54106903076172
2003-11-18,31.732152938842773
2003-11-19,32.356346130371094
2003-11-20,33.184364318847656
2003-11-21,33.09519577026367
2003-11-24,33.120670318603516
2003-11-25,36.4327392578125
2003-11-26,36.967769622802734
2003-11-27,37.49005126953125
2003-11-28,39.49003219604492
2003-12-01,39.49003219604492
2003-12-02,38.20342254638672
2003-12-03,37.158843994140625
2003-12-04,37.03145980834961
2003-12-05,37.46458053588867
2003-12-08,37.222537994384766
2003-12-09,37.70661163330078
2003-12-10,37.60470199584961
2003-12-11,37.974124908447266
2003-12-12,38.509151458740234
2003-12-15,38.96774673461914
2003-12-16,38.11425018310547
2003-12-17,38.34354782104492
2003-12-18,38.4709358215332
2003-12-19,38.063297271728516
2003-12-22,38.21615982055664
2003-12-23,38.08877182006836
2003-12-24,37.60470199584961
2003-12-29,37.77030563354492
2003-12-30,37.7957878112793
2003-12-31,38.05055618286133
2004-01-02,38.27985382080078
2004-01-05,38.89131164550781
2004-01-06,39.808502197265625
2004-01-07,41.08237075805664
2004-01-08,41.00593948364258
2004-01-09,40.7639045715332
2004-01-12,40.891292572021484
2004-01-13,41.40083694458008
2004-01-14,43.948585510253906
2004-01-15,44.840293884277344
2004-01-16,46.36893844604492
2004-01-19,45.3498420715332
2004-01-20,45.17150115966797
2004-01-21,44.343482971191406
2004-01-22,42.674713134765625
2004-01-23,43.375343322753906
2004-01-26,43.3116455078125
2004-01-27,45.73200607299805
2004-01-28,45.872127532958984
2004-01-29,44.636474609375
2004-01-30,44.58551788330078
2004-02-02,43.948585510253906
2004-02-03,45.209716796875
2004-02-04,45.01863479614258
2004-02-05,47.64281463623047
2004-02-06,48.81477355957031
2004-02-09,47.324344635009766
2004-02-10,46.26702880859375
2004-02-11,46.49633026123047
2004-02-12,46.50906753540039
2004-02-13,47.375301361083984
2004-02-16,48.279747009277344
2004-02-17,47.77020263671875
2004-02-18,47.974021911621094
2004-02-19,49.681007385253906
2004-02-20,49.01859664916992
2004-02-23,48.26700973510742
2004-02-24,48.534523010253906
2004-02-25,47.502689361572266
2004-02-26,48.77655792236328
2004-02-27,48.29248809814453
2004-03-01,50.05043029785156
2004-03-02,49.47718811035156
2004-03-03,50.2924690246582
2004-03-04,50.58545684814453
2004-03-05,50.177818298339844
2004-03-08,50.11412048339844
2004-03-09,49.184200286865234
2004-03-10,48.165096282958984
2004-03-11,47.04409408569336
2004-03-12,46.38167953491211
2004-03-15,44.76386260986328
2004-03-16,45.28615188598633
2004-03-17,47.57912063598633
2004-03-18,45.97404098510742
2004-03-19,46.075950622558594
2004-03-22,43.999542236328125
2004-03-23,43.948585510253906
2004-03-24,44.903987884521484
2004-03-25,46.49633026123047
2004-03-26,46.76383972167969
2004-03-29,47.133262634277344
2004-03-30,46.36893844604492
2004-03-31,46.68741226196289
2004-04-01,46.929443359375
2004-04-02,47.00587844848633
2004-04-05,46.45811462402344
2004-04-06,46.94218444824219
2004-04-07,46.72562789916992
2004-04-08,47.08230972290039
2004-04-13,46.94218444824219
2004-04-14,47.27339172363281
2004-04-15,47.3625602722168
2004-04-16,47.64281463623047
2004-04-19,47.69376754760742
2004-04-20,47.51542663574219
2004-04-21,47.388038635253906
2004-04-22,47.61733627319336
2004-04-23,47.260650634765625
2004-04-26,47.438995361328125
2004-04-27,49.01859664916992
2004-04-28,52.22875213623047
2004-04-29,53.42619323730469
2004-04-30,52.67461013793945
2004-05-03,52.063148498535156
2004-05-04,51.986717224121094
2004-05-05,50.95487976074219
2004-05-06,50.967620849609375
2004-05-07,48.31796646118164
2004-05-10,48.66190719604492
2004-05-11,49.044071197509766
2004-05-12,49.044071197509766
2004-05-13,52.088626861572266
2004-05-14,51.3752555847168
2004-05-17,50.330684661865234
2004-05-18,51.489906311035156
2004-05-19,51.298828125
2004-05-20,51.337039947509766
2004-05-21,50.95487976074219
2004-05-24,51.00583267211914
2004-05-25,51.91028594970703
2004-05-26,51.68098831176758
2004-05-27,51.235130310058594
2004-05-28,51.59181594848633
2004-05-31,51.91028594970703
2004-06-01,52.03767013549805
2004-06-02,52.22875213623047
2004-06-03,52.598175048828125
2004-06-04,52.1268424987793
2004-06-07,52.48352813720703
2004-06-08,53.680965423583984
2004-06-09,54.77649688720703
2004-06-10,54.01217269897461
2004-06-11,53.591796875
2004-06-14,53.50262451171875
2004-06-15,54.8784065246582
2004-06-16,56.36883544921875
2004-06-17,58.34334182739258
2004-06-18,59.99937438964844
2004-06-21,59.85924530029297
2004-06-22,61.54075241088867
2004-06-23,61.20954513549805
2004-06-24,61.18407440185547
2004-06-25,61.14585494995117
2004-06-28,63.00571060180664
2004-06-29,62.547115325927734
2004-06-30,63.94837188720703
2004-07-01,63.209529876708984
2004-07-02,62.2923469543457
2004-07-05,61.65540313720703
2004-07-06,60.30510330200195
2004-07-07,57.961177825927734
2004-07-08,58.34334182739258
2004-07-09,58.85288619995117
2004-07-12,59.73185729980469
2004-07-13,59.36243438720703
2004-07-14,59.120399475097656
2004-07-15,58.53441619873047
2004-07-16,58.661808013916016
2004-07-19,58.661808013916016
2004-07-20,58.419769287109375
2004-07-21,58.34334182739258
2004-07-22,58.08856201171875
2004-07-23,54.77649688720703
2004-07-26,53.45166778564453
2004-07-27,53.311546325683594
2004-07-28,56.05036926269531
2004-07-29,55.98667526245117
2004-07-30,55.40069580078125
2004-08-02,55.78285598754883
2004-08-03,56.03763198852539
2004-08-04,55.668209075927734
2004-08-05,53.96121597290039
2004-08-06,51.426212310791016
2004-08-09,49.63005447387695
2004-08-10,49.87208938598633
2004-08-11,50.610931396484375
2004-08-12,50.41985321044922
2004-08-13,51.14596176147461
2004-08-16,53.50262451171875
2004-08-17,53.566314697265625
2004-08-18,52.50900650024414
2004-08-19,54.77649688720703
2004-08-20,56.05036926269531
2004-08-23,56.0631103515625
2004-08-24,55.36247634887695
2004-08-25,54.52172088623047
2004-08-26,54.52172088623047
2004-08-27,55.604515075683594
2004-08-30,59.36243438720703
2004-08-31,59.744598388671875
2004-09-01,59.48981857299805
2004-09-02,61.107635498046875
2004-09-03,59.87198257446289
2004-09-06,60.891082763671875
2004-09-07,61.14585494995117
2004-09-08,60.70000076293945
2004-09-09,59.48981857299805
2004-09-10,60.41974639892578
2004-09-13,61.400634765625
2004-09-14,63.05666732788086
2004-09-15,62.2923469543457
2004-09-16,62.8018913269043
2004-09-17,67.00566864013672
2004-09-20,66.24134063720703
2004-09-21,67.57891082763672
2004-09-22,66.11396789550781
2004-09-23,66.4961166381836
2004-09-24,67.83368682861328
2004-09-27,69.04386901855469
2004-09-28,71.0820541381836
2004-09-29,69.17124938964844
2004-09-30,68.72539520263672
2004-10-01,68.85277557373047
2004-10-04,68.40692138671875
2004-10-05,67.51522064208984
2004-10-06,65.03116607666016
2004-10-07,66.11396789550781
2004-10-08,66.559814453125
2004-10-11,65.73179626464844
2004-10-12,63.693603515625
2004-10-13,64.3305435180664
2004-10-14,64.52161407470703
2004-10-15,63.68086624145508
2004-10-18,63.62990188598633
2004-10-19,61.13311767578125
2004-10-20,59.34969711303711
2004-10-21,60.08854293823242
2004-10-22,61.82101058959961
2004-10-25,61.71909713745117
2004-10-26,61.15859603881836
2004-10-27,62.164955139160156
2004-10-28,62.305076599121094
2004-10-29,62.2923469543457
2004-11-01,63.43882751464844
2004-11-02,63.43882751464844
2004-11-03,62.699981689453125
2004-11-04,62.177696228027344
2004-11-05,61.97386932373047
2004-11-08,59.617210388183594
2004-11-09,58.03760528564453
2004-11-10,56.05036926269531
2004-11-11,55.973934173583984
2004-11-12,57.00577163696289
2004-11-15,57.451629638671875
2004-11-16,61.14585494995117
2004-11-17,60.39427185058594
2004-11-18,61.14585494995117
2004-11-19,59.808292388916016
2004-11-22,58.903839111328125
2004-11-23,58.4325065612793
2004-11-24,58.47072219848633
2004-11-25,59.833770751953125
2004-11-26,59.73185729980469
2004-11-29,58.78919219970703
2004-11-30,60.763694763183594
2004-12-01,63.75728988647461
2004-12-02,64.3305435180664
2004-12-03,63.50251388549805
2004-12-06,63.05666732788086
2004-12-07,61.99934768676758
2004-12-08,61.7573127746582
2004-12-09,62.547115325927734
2004-12-10,63.5534782409668
2004-12-13,62.6872444152832
2004-12-14,62.10125732421875
2004-12-15,63.47704315185547
2004-12-16,63.387874603271484
2004-12-17,63.05666732788086
2004-12-20,64.45793151855469
2004-12-21,66.05026245117188
2004-12-22,65.22225189208984
2004-12-23,65.85918426513672
2004-12-24,65.60440826416016
2004-12-27,64.84008026123047
2004-12-28,64.52161407470703
2004-12-29,64.45793151855469
2004-12-30,65.03116607666016
2004-12-31,64.64900207519531
2005-01-03,64.96746826171875
2005-01-04,65.47702026367188
2005-01-05,66.24134063720703
2005-01-06,69.426025390625
2005-01-07,68.78909301757812
2005-01-10,67.64260864257812
2005-01-11,67.51522064208984
2005-01-12,66.87828063964844
2005-01-13,68.2158432006836
2005-01-14,67.64260864257812
2005-01-17,69.17124938964844
2005-01-18,68.59800720214844
2005-01-19,69.29863739013672
2005-01-20,69.68080139160156
2005-01-21,69.68080139160156
2005-01-24,68.78909301757812
2005-01-25,69.61710357666016
2005-01-26,71.97377014160156
2005-01-27,74.90367126464844
2005-01-28,74.71260070800781
2005-01-31,74.39412689208984
2005-02-01,74.20304107666016
2005-02-02,75.03106689453125
2005-02-03,74.8399887084961
2005-02-04,76.17754364013672
2005-02-07,78.34312438964844
2005-02-08,77.76988983154297
2005-02-09,79.93547058105469
2005-02-10,78.47051239013672
2005-02-11,85.09465026855469
2005-02-14,88.59779357910156
2005-02-15,86.3048324584961
2005-02-16,84.330322265625
2005-02-17,85.7315902709961
2005-02-18,85.98635864257812
2005-02-21,85.85897064208984
2005-02-22,86.55960845947266
2005-02-23,87.38761901855469
2005-02-24,85.7315902709961
2005-02-25,89.04364776611328
2005-02-28,91.52769470214844
2005-03-01,89.68058776855469
2005-03-02,86.75068664550781
2005-03-03,85.92266845703125
2005-03-04,87.13285064697266
2005-03-07,87.32392883300781
2005-03-08,84.96726989746094
2005-03-09,82.16474151611328
2005-03-10,81.84627532958984
2005-03-11,82.41952514648438
2005-03-14,80.3813247680664
2005-03-15,82.54690551757812
2005-03-16,81.65519714355469
2005-03-17,82.80167388916016
2005-03-18,85.5405044555664
2005-03-21,86.623291015625
2005-03-22,85.34942626953125
2005-03-23,84.0755615234375
2005-03-24,82.48320770263672
2005-03-29,82.22843933105469
2005-03-30,84.0755615234375
2005-03-31,85.98635864257812
2005-04-01,86.94176483154297
2005-04-04,88.53411102294922
2005-04-05,88.47040557861328
2005-04-06,86.55960845947266
2005-04-07,88.91626739501953
2005-04-08,88.4067153930664
2005-04-11,87.26023864746094
2005-04-12,87.06914520263672
2005-04-13,85.34942626953125
2005-04-14,84.96726989746094
2005-04-15,83.18384552001953
2005-04-18,79.87177276611328
2005-04-19,79.04375457763672
2005-04-20,80.25393676757812
2005-04-21,79.99916076660156
2005-04-22,80.82717895507812
2005-04-25,82.22843933105469
2005-04-26,80.44501495361328
2005-04-27,79.87177276611328
2005-04-28,77.5151138305664
2005-04-29,77.70618438720703
2005-05-02,78.34312438964844
2005-05-03,79.55330657958984
2005-05-04,77.70618438720703
2005-05-05,79.17115020751953
2005-05-06,79.42591857910156
2005-05-09,81.14564514160156
2005-05-10,80.890869140625
2005-05-11,79.29853820800781
2005-05-12,79.48960876464844
2005-05-13,78.72529602050781
2005-05-16,77.70618438720703
2005-05-17,76.878173828125
2005-05-18,77.70618438720703
2005-05-19,78.597900390625
2005-05-20,78.21573638916016
2005-05-23,78.8526840209961
2005-05-24,81.84627532958984
2005-05-25,81.59150695800781
2005-05-26,84.13924407958984
2005-05-27,84.0755615234375
2005-05-30,83.2475357055664
2005-05-31,85.34942626953125
2005-06-01,86.8780746459961
2005-06-02,86.75068664550781
2005-06-03,86.36852264404297
2005-06-06,85.66789245605469
2005-06-07,86.43222045898438
2005-06-08,84.58509826660156
2005-06-09,84.77618408203125
2005-06-10,85.85897064208984
2005-06-13,85.98635864257812
2005-06-14,87.13285064697266
2005-06-15,88.15193939208984
2005-06-16,90.6996841430664
2005-06-17,90.25382995605469
2005-06-20,89.29842376708984
2005-06-21,87.26023864746094
2005-06-22,86.623291015625
2005-06-23,87.32392883300781
2005-06-24,86.81437683105469
2005-06-27,89.10735321044922
2005-06-28,89.99905395507812
2005-06-29,88.91626739501953
2005-06-30,89.17103576660156
2005-07-01,88.72518157958984
2005-07-04,89.68058776855469
2005-07-05,92.1009521484375
2005-07-06,93.62959289550781
2005-07-07,94.20283508300781
2005-07-08,97.13274383544922
2005-07-11,95.03085327148438
2005-07-12,95.28562927246094
2005-07-13,94.07544708251953
2005-07-14,93.94805908203125
2005-07-15,92.99266052246094
2005-07-18,91.14554595947266
2005-07-19,91.90986633300781
2005-07-20,96.30472564697266
2005-07-21,95.92256164550781
2005-07-22,97.0053482055664
2005-07-25,99.29832458496094
2005-07-26,100.19003295898438
2005-07-27,100.6358871459961
2005-07-28,99.93525695800781
2005-07-29,99.36202239990234
2005-08-01,100.76327514648438
2005-08-02,100.6358871459961
2005-08-03,101.46389770507812
2005-08-04,99.68048095703125
2005-08-05,101.52760314941406
2005-08-08,101.7823715209961
2005-08-09,102.10083770751953
2005-08-10,101.90975952148438
2005-08-11,104.71228790283203
2005-08-12,106.11354064941406
2005-08-15,107.0052490234375
2005-08-16,103.31101989746094
2005-08-17,102.16453552246094
2005-08-18,99.36202239990234
2005-08-19,102.99254608154297
2005-08-22,104.58489227294922
2005-08-23,105.3492202758789
2005-08-24,105.73137664794922
2005-08-25,104.83966827392578
2005-08-26,104.45750427246094
2005-08-29,105.3492202758789
2005-08-30,105.41291046142578
2005-08-31,104.96705627441406
2005-09-01,106.94155883789062
2005-09-02,106.68677520751953
2005-09-05,107.13262939453125
2005-09-06,106.24092864990234
2005-09-07,106.17723083496094
2005-09-08,105.73137664794922
2005-09-09,104.45750427246094
2005-09-12,104.01165008544922
2005-09-13,102.10083770751953
2005-09-14,100.31742095947266
2005-09-15,102.99254608154297
2005-09-16,103.62948608398438
2005-09-19,105.41291046142578
2005-09-20,106.4957046508789
2005-09-21,108.1517333984375
2005-09-22,107.70587921142578
2005-09-23,106.62309265136719
2005-09-26,108.08804321289062
2005-09-27,109.2982177734375
2005-09-28,109.68038177490234
2005-09-29,110.31731414794922
2005-09-30,110.69947814941406
2005-10-03,110.12623596191406
2005-10-04,113.24722290039062
2005-10-05,111.01795196533203
2005-10-06,103.94795989990234
2005-10-07,104.6485824584961
2005-10-10,106.11354064941406
2005-10-11,104.71228790283203
2005-10-12,105.2855224609375
2005-10-13,99.68048095703125
2005-10-14,99.87156677246094
2005-10-17,99.87156677246094
2005-10-18,96.75057983398438
2005-10-19,92.1009521484375
2005-10-20,92.4194107055664
2005-10-21,88.59779357910156
2005-10-24,92.16464233398438
